1.168695951360000000e+11 1.132517867520000000e+11 1.023918489600000000e+11 1.023918489600000000e+11 1.132517867520000000e+11 1.168695951360000000e+11 8.915740262400000000e+10 6.039375052800000000e+10 4.030664294400000000e+10 2.428954828800000000e+10 2.398467891200000000e+10 2.479084748800000000e+10 2.307493068800000000e+10 1.566112768000000000e+10 7.313310208000000000e+09 4.534206976000000000e+09 4.220520192000000000e+09 3.821944832000000000e+09 2.735439616000000000e+09 2.147558912000000000e+09 2.023037568000000000e+09 1.963589120000000000e+09 1.932840960000000000e+09 1.809047808000000000e+09 1.492348416000000000e+09 1.159608192000000000e+09 1.102430208000000000e+09 1.289450496000000000e+09 1.166052736000000000e+09 7.186520320000000000e+08 5.051020480000000000e+08 3.820640960000000000e+08 3.688387200000000000e+08 3.428077760000000000e+08 2.678240640000000000e+08 2.483395040000000000e+08 2.644274080000000000e+08 2.249001600000000000e+08 2.256280800000000000e+08 2.569205920000000000e+08 2.464097440000000000e+08 2.493049440000000000e+08 2.056803360000000000e+08 1.100683760000000000e+08 4.300840000000000000e+07 4.609898800000000000e+07 4.837566000000000000e+07 4.868592800000000000e+07 4.795615600000000000e+07 4.678625200000000000e+07 4.559027600000000000e+07 4.521199200000000000e+07 4.668385200000000000e+07 5.050016800000000000e+07 5.699402000000000000e+07 5.619634800000000000e+07 4.326966000000000000e+07 3.825971600000000000e+07 3.665506400000000000e+07 3.084190400000000000e+07 2.905196000000000000e+07 2.962369800000000000e+07 3.001449400000000000e+07 2.930859800000000000e+07 2.842176600000000000e+07 2.757392400000000000e+07 2.581273400000000000e+07 2.312910600000000000e+07 2.168987600000000000e+07 2.155100400000000000e+07 1.605101400000000000e+07 6.867868000000000000e+06 4.706555500000000000e+06 4.494389500000000000e+06 4.377148500000000000e+06 4.270969500000000000e+06 4.235785000000000000e+06 4.321446500000000000e+06 4.509133000000000000e+06 4.782111000000000000e+06 5.052531500000000000e+06 5.241474500000000000e+06 5.343547000000000000e+06 5.436682000000000000e+06 5.553349000000000000e+06 5.634037500000000000e+06 5.583437000000000000e+06 5.367936000000000000e+06 5.195149500000000000e+06 5.006666000000000000e+06 4.891593000000000000e+06 4.857528500000000000e+06 4.836503500000000000e+06 4.821320500000000000e+06 4.783751500000000000e+06 4.702062500000000000e+06
8.580525260800000000e+10 8.418645606400000000e+10 8.025597542400000000e+10 8.025597542400000000e+10 8.418645606400000000e+10 8.580525260800000000e+10 7.245495500800000000e+10 5.806272102400000000e+10 3.130128998400000000e+10 2.747104256000000000e+10 2.609977548800000000e+10 2.076192768000000000e+10 2.334057472000000000e+10 1.537707724800000000e+10 6.351485952000000000e+09 3.955175424000000000e+09 3.638721792000000000e+09 3.647930112000000000e+09 2.820806144000000000e+09 2.217502976000000000e+09 2.150040064000000000e+09 2.039322496000000000e+09 1.865950208000000000e+09 1.594659584000000000e+09 1.306679936000000000e+09 1.089395584000000000e+09 1.211188864000000000e+09 1.075960704000000000e+09 9.612807680000000000e+08 7.999127040000000000e+08 6.306782080000000000e+08 4.924527040000000000e+08 4.259220800000000000e+08 3.879248960000000000e+08 3.680024960000000000e+08 2.899124800000000000e+08 2.210139040000000000e+08 2.085547680000000000e+08 2.354048960000000000e+08 2.494788960000000000e+08 2.148061760000000000e+08 2.311867200000000000e+08 1.976428160000000000e+08 1.383541440000000000e+08 5.003197200000000000e+07 4.582030400000000000e+07 4.635400400000000000e+07 4.682566000000000000e+07 4.722702000000000000e+07 4.694379200000000000e+07 4.668286400000000000e+07 4.718857200000000000e+07 4.790346000000000000e+07 4.916945200000000000e+07 5.228415200000000000e+07 5.047339600000000000e+07 4.440241600000000000e+07 4.339270000000000000e+07 3.380086800000000000e+07 2.829351200000000000e+07 2.780106800000000000e+07 2.807555200000000000e+07 2.855250000000000000e+07 2.859400800000000000e+07 2.824749800000000000e+07 2.730420800000000000e+07 2.505656400000000000e+07 2.292088800000000000e+07 2.242554400000000000e+07 2.150782800000000000e+07 1.251014300000000000e+07 5.573089000000000000e+06 4.687541000000000000e+06 4.485325000000000000e+06 4.308564500000000000e+06 4.195031500000000000e+06 4.164789000000000000e+06 4.223826000000000000e+06 4.337016500000000000e+06 4.493271000000000000e+06 4.732978000000000000e+06 5.019257500000000000e+06 5.245965500000000000e+06 5.397649000000000000e+06 5.531625500000000000e+06 5.637160500000000000e+06 5.635900500000000000e+06 5.430332500000000000e+06 5.264531000000000000e+06 5.075509500000000000e+06 4.958354500000000000e+06 4.926564500000000000e+06 4.918484000000000000e+06 4.921008000000000000e+06 4.902964500000000000e+06 4.839577000000000000e+06
6.547220889600000000e+10 6.446920089600000000e+10 6.649702809600000000e+10 6.649702809600000000e+10 6.446920089600000000e+10 6.547220889600000000e+10 6.906721894400000000e+10 4.349747609600000000e+10 3.018996121600000000e+10 2.735640780800000000e+10 2.379618304000000000e+10 2.368371302400000000e+10 2.652885401600000000e+10 1.389746380800000000e+10 6.533798912000000000e+09 4.218252800000000000e+09 3.480676096000000000e+09 3.489325568000000000e+09 2.789577984000000000e+09 2.250821120000000000e+09 2.218899200000000000e+09 2.029069824000000000e+09 1.639228032000000000e+09 1.372527872000000000e+09 1.126644736000000000e+09 1.163265024000000000e+09 1.252292864000000000e+09 9.540574720000000000e+08 6.286778240000000000e+08 5.529812480000000000e+08 5.863250560000000000e+08 6.083642880000000000e+08 5.090883840000000000e+08 3.986224320000000000e+08 3.731922240000000000e+08 3.433175040000000000e+08 2.473134720000000000e+08 1.998640480000000000e+08 1.909242240000000000e+08 1.830081280000000000e+08 1.735769600000000000e+08 2.036072480000000000e+08 1.833633280000000000e+08 1.412766080000000000e+08 5.241544400000000000e+07 4.365675600000000000e+07 4.443130400000000000e+07 4.545215200000000000e+07 4.644768800000000000e+07 4.681824800000000000e+07 4.732611600000000000e+07 4.788258400000000000e+07 4.835195600000000000e+07 4.833058000000000000e+07 4.672877200000000000e+07 4.546096000000000000e+07 4.690516000000000000e+07 3.820246400000000000e+07 3.051627800000000000e+07 2.855192800000000000e+07 2.814980200000000000e+07 2.807092600000000000e+07 2.838312000000000000e+07 2.843220400000000000e+07 2.830138800000000000e+07 2.700279600000000000e+07 2.433631800000000000e+07 2.293415400000000000e+07 2.292343800000000000e+07 1.946150400000000000e+07 8.949606000000000000e+06 4.959741500000000000e+06 4.614156000000000000e+06 4.514057500000000000e+06 4.360309500000000000e+06 4.239281500000000000e+06 4.166860750000000000e+06 4.171660250000000000e+06 4.229738000000000000e+06 4.312307500000000000e+06 4.444202500000000000e+06 4.677616500000000000e+06 4.974529500000000000e+06 5.262524500000000000e+06 5.471241000000000000e+06 5.623175000000000000e+06 5.661808000000000000e+06 5.492452000000000000e+06 5.335561500000000000e+06 5.144935500000000000e+06 5.020168000000000000e+06 4.984890000000000000e+06 4.986174500000000000e+06 5.004400500000000000e+06 5.006480500000000000e+06 4.972685500000000000e+06
5.802751590400000000e+10 5.532456550400000000e+10 6.247139328000000000e+10 6.247139328000000000e+10 5.532456550400000000e+10 5.802751590400000000e+10 6.218769612800000000e+10 3.291976499200000000e+10 2.586578329600000000e+10 2.303594086400000000e+10 2.115732480000000000e+10 2.005177548800000000e+10 1.746243993600000000e+10 1.183388160000000000e+10 6.998476800000000000e+09 4.440908288000000000e+09 3.223046912000000000e+09 3.168153856000000000e+09 2.802017536000000000e+09 2.277488128000000000e+09 2.261764608000000000e+09 1.928972928000000000e+09 1.466504960000000000e+09 1.177756800000000000e+09 1.146362368000000000e+09 1.299183232000000000e+09 1.178076672000000000e+09 7.129828480000000000e+08 4.624252480000000000e+08 3.935845760000000000e+08 3.596488000000000000e+08 4.238846080000000000e+08 4.476471680000000000e+08 3.766153920000000000e+08 3.490854720000000000e+08 2.935768000000000000e+08 2.248576800000000000e+08 1.792076480000000000e+08 1.325382880000000000e+08 1.242844000000000000e+08 1.414898880000000000e+08 1.756232000000000000e+08 1.708174720000000000e+08 1.414066080000000000e+08 5.413280800000000000e+07 4.227250400000000000e+07 4.413356800000000000e+07 4.509869600000000000e+07 4.585243200000000000e+07 4.699358000000000000e+07 4.908871600000000000e+07 5.089279200000000000e+07 4.993488000000000000e+07 4.706179600000000000e+07 4.581228400000000000e+07 4.752337600000000000e+07 4.055558000000000000e+07 3.231921200000000000e+07 2.979328200000000000e+07 2.856707000000000000e+07 2.798583600000000000e+07 2.811866000000000000e+07 2.836903000000000000e+07 2.839220000000000000e+07 2.812804800000000000e+07 2.618711000000000000e+07 2.393329600000000000e+07 2.369409000000000000e+07 2.280769400000000000e+07 1.402542300000000000e+07 6.131123500000000000e+06 4.826267500000000000e+06 4.502255000000000000e+06 4.418441500000000000e+06 4.400161000000000000e+06 4.327579000000000000e+06 4.218355000000000000e+06 4.164740250000000000e+06 4.166553750000000000e+06 4.221349500000000000e+06 4.290839500000000000e+06 4.390534000000000000e+06 4.588002500000000000e+06 4.940410000000000000e+06 5.298096000000000000e+06 5.578173000000000000e+06 5.678016000000000000e+06 5.540235000000000000e+06 5.403099500000000000e+06 5.219344500000000000e+06 5.088695000000000000e+06 5.044095000000000000e+06 5.055770500000000000e+06 5.091527500000000000e+06 5.117034000000000000e+06 5.119841500000000000e+06
5.803897241600000000e+10 4.116237516800000000e+10 3.618052096000000000e+10 3.618052096000000000e+10 4.116237516800000000e+10 5.803897241600000000e+10 5.721058918400000000e+10 3.253372928000000000e+10 2.550309273600000000e+10 2.246390169600000000e+10 1.760184934400000000e+10 1.315180134400000000e+10 1.111645081600000000e+10 9.187608576000000000e+09 6.720963584000000000e+09 4.088843008000000000e+09 2.754523904000000000e+09 2.687828992000000000e+09 2.586289408000000000e+09 2.364464128000000000e+09 2.223294464000000000e+09 1.809306752000000000e+09 1.355082368000000000e+09 1.179711744000000000e+09 1.305189760000000000e+09 1.351763712000000000e+09 1.039836096000000000e+09 6.157860480000000000e+08 4.820056000000000000e+08 4.473977920000000000e+08 3.664255040000000000e+08 3.125633600000000000e+08 2.948632320000000000e+08 2.839306240000000000e+08 2.478343040000000000e+08 2.075828160000000000e+08 1.820147200000000000e+08 1.325995760000000000e+08 9.000433600000000000e+07 9.492163200000000000e+07 1.295039920000000000e+08 1.585899520000000000e+08 1.682967360000000000e+08 1.410901760000000000e+08 6.383688400000000000e+07 4.039877200000000000e+07 4.092748800000000000e+07 4.252729200000000000e+07 4.387320000000000000e+07 4.581164800000000000e+07 4.817191600000000000e+07 4.971379200000000000e+07 4.945509600000000000e+07 4.877993600000000000e+07 4.794512400000000000e+07 4.252113600000000000e+07 3.461733600000000000e+07 3.072074600000000000e+07 2.889220800000000000e+07 2.805623600000000000e+07 2.809664200000000000e+07 2.823181400000000000e+07 2.806779000000000000e+07 2.796080600000000000e+07 2.717907200000000000e+07 2.535456600000000000e+07 2.472434600000000000e+07 2.461026600000000000e+07 1.844914800000000000e+07 7.795299000000000000e+06 5.262895500000000000e+06 4.872055000000000000e+06 4.412352000000000000e+06 4.266002500000000000e+06 4.364915000000000000e+06 4.406080500000000000e+06 4.325011500000000000e+06 4.208147500000000000e+06 4.157525500000000000e+06 4.173797750000000000e+06 4.237841000000000000e+06 4.252820500000000000e+06 4.292229000000000000e+06 4.517324000000000000e+06 4.943778500000000000e+06 5.388777500000000000e+06 5.665917000000000000e+06 5.522219500000000000e+06 5.463432000000000000e+06 5.297930500000000000e+06 5.166766500000000000e+06 5.110826500000000000e+06 5.133047000000000000e+06 5.188343000000000000e+06 5.241281000000000000e+06 5.290198000000000000e+06
5.677212876800000000e+10 4.286045798400000000e+10 2.899829350400000000e+10 2.899829350400000000e+10 4.286045798400000000e+10 5.677212876800000000e+10 5.203450675200000000e+10 3.235357900800000000e+10 2.412978585600000000e+10 2.246360473600000000e+10 1.778962432000000000e+10 1.262273433600000000e+10 9.307810816000000000e+09 8.212038144000000000e+09 6.358492160000000000e+09 3.828094464000000000e+09 2.385618688000000000e+09 2.324452096000000000e+09 2.353931520000000000e+09 2.296065536000000000e+09 2.125533184000000000e+09 1.670755072000000000e+09 1.338177152000000000e+09 1.475733888000000000e+09 1.673513472000000000e+09 1.461079296000000000e+09 9.647408640000000000e+08 5.853199360000000000e+08 5.238851840000000000e+08 4.872324800000000000e+08 3.760076160000000000e+08 2.862345280000000000e+08 2.572770240000000000e+08 2.259219360000000000e+08 1.843988800000000000e+08 1.570989760000000000e+08 1.411459840000000000e+08 1.097155200000000000e+08 8.905948000000000000e+07 9.690509600000000000e+07 1.262471520000000000e+08 1.462346880000000000e+08 1.607917280000000000e+08 1.456353440000000000e+08 7.402210400000000000e+07 4.075402000000000000e+07 4.000186400000000000e+07 4.190515200000000000e+07 4.388184400000000000e+07 4.640274400000000000e+07 4.891101600000000000e+07 5.018184000000000000e+07 5.001398000000000000e+07 4.854258800000000000e+07 4.328633600000000000e+07 3.565491600000000000e+07 3.136829000000000000e+07 2.939242200000000000e+07 2.826517000000000000e+07 2.808856800000000000e+07 2.832858400000000000e+07 2.823790000000000000e+07 2.792386400000000000e+07 2.761640200000000000e+07 2.662471600000000000e+07 2.619307600000000000e+07 2.645269800000000000e+07 2.231850000000000000e+07 9.755848000000000000e+06 5.571343000000000000e+06 5.215921500000000000e+06 4.884579500000000000e+06 4.411817000000000000e+06 4.192743750000000000e+06 4.273365000000000000e+06 4.395094000000000000e+06 4.443430500000000000e+06 4.312198500000000000e+06 4.193127000000000000e+06 4.142165000000000000e+06 4.197695500000000000e+06 4.209771500000000000e+06 4.172513750000000000e+06 4.212542000000000000e+06 4.493977000000000000e+06 4.983108500000000000e+06 5.549021500000000000e+06 5.509679000000000000e+06 5.496768500000000000e+06 5.368749500000000000e+06 5.261802500000000000e+06 5.203669000000000000e+06 5.223911500000000000e+06 5.298972500000000000e+06 5.380392500000000000e+06 5.465287000000000000e+06
5.176872140800000000e+10 5.390687846400000000e+10 5.597234790400000000e+10 5.597234790400000000e+10 5.390687846400000000e+10 5.176872140800000000e+10 4.612177100800000000e+10 3.228741017600000000e+10 2.272149504000000000e+10 2.030129561600000000e+10 1.940815052800000000e+10 1.444962816000000000e+10 1.099309670400000000e+10 9.006675968000000000e+09 6.264642560000000000e+09 3.555828736000000000e+09 2.223660800000000000e+09 2.165878016000000000e+09 2.174038528000000000e+09 2.110843904000000000e+09 1.879664512000000000e+09 1.582124032000000000e+09 1.671303552000000000e+09 1.943787008000000000e+09 1.768941952000000000e+09 1.252297472000000000e+09 7.856208640000000000e+08 4.862700800000000000e+08 5.038285120000000000e+08 5.014386240000000000e+08 4.137426240000000000e+08 3.043000320000000000e+08 2.583428640000000000e+08 2.214984320000000000e+08 1.705012000000000000e+08 1.395625760000000000e+08 1.271009600000000000e+08 1.107595600000000000e+08 9.267372800000000000e+07 9.124318400000000000e+07 1.015193760000000000e+08 1.229639040000000000e+08 1.551756640000000000e+08 1.472419680000000000e+08 7.428745600000000000e+07 4.313981600000000000e+07 4.235513600000000000e+07 4.417750800000000000e+07 4.629311600000000000e+07 4.787304800000000000e+07 4.891558000000000000e+07 4.895043200000000000e+07 4.632799600000000000e+07 4.109595600000000000e+07 3.535504800000000000e+07 3.152872200000000000e+07 2.997926800000000000e+07 2.951108000000000000e+07 2.959511000000000000e+07 2.995532600000000000e+07 2.975225200000000000e+07 2.897658400000000000e+07 2.826438800000000000e+07 2.780994200000000000e+07 2.832126000000000000e+07 2.902346600000000000e+07 2.555701000000000000e+07 1.187415000000000000e+07 6.040472000000000000e+06 5.436451500000000000e+06 5.055075500000000000e+06 4.819554500000000000e+06 4.546764500000000000e+06 4.238297000000000000e+06 4.191531000000000000e+06 4.318286000000000000e+06 4.467860000000000000e+06 4.465801000000000000e+06 4.299603500000000000e+06 4.175666750000000000e+06 4.171394500000000000e+06 4.191564500000000000e+06 4.158448000000000000e+06 4.105958000000000000e+06 4.162409500000000000e+06 4.471031000000000000e+06 5.275285000000000000e+06 5.365394000000000000e+06 5.500826500000000000e+06 5.429276500000000000e+06 5.363010500000000000e+06 5.310240000000000000e+06 5.327697000000000000e+06 5.416896500000000000e+06 5.523357500000000000e+06 5.638214000000000000e+06
4.555317248000000000e+10 5.671113523200000000e+10 7.459037184000000000e+10 7.459037184000000000e+10 5.671113523200000000e+10 4.555317248000000000e+10 3.915401625600000000e+10 3.087287296000000000e+10 2.341934080000000000e+10 1.946502963200000000e+10 1.920324608000000000e+10 1.483567411200000000e+10 1.153085542400000000e+10 8.878858240000000000e+09 5.750908416000000000e+09 3.298663680000000000e+09 2.186417664000000000e+09 2.022334592000000000e+09 2.009329280000000000e+09 1.847405696000000000e+09 1.684366848000000000e+09 1.712439552000000000e+09 2.074724608000000000e+09 1.993981824000000000e+09 1.426814848000000000e+09 8.897425920000000000e+08 5.819838080000000000e+08 3.898756160000000000e+08 4.089446720000000000e+08 5.293394880000000000e+08 4.700640640000000000e+08 3.573823040000000000e+08 3.030217280000000000e+08 2.485456960000000000e+08 1.901641440000000000e+08 1.427667200000000000e+08 1.218939280000000000e+08 1.039585040000000000e+08 8.792526400000000000e+07 8.254005600000000000e+07 8.320184000000000000e+07 1.005851360000000000e+08 1.467271680000000000e+08 1.783027520000000000e+08 1.047746560000000000e+08 5.236167600000000000e+07 4.913963200000000000e+07 4.969872800000000000e+07 4.892996400000000000e+07 4.712046000000000000e+07 4.393928400000000000e+07 4.029656000000000000e+07 3.686179200000000000e+07 3.409794000000000000e+07 3.259087600000000000e+07 3.199776800000000000e+07 3.226291200000000000e+07 3.291762600000000000e+07 3.308900800000000000e+07 3.252166800000000000e+07 3.142704800000000000e+07 3.039582200000000000e+07 3.007525000000000000e+07 3.106485800000000000e+07 3.194045800000000000e+07 2.846610800000000000e+07 1.395694800000000000e+07 6.604931500000000000e+06 5.856528000000000000e+06 5.356785000000000000e+06 4.838359000000000000e+06 4.702248000000000000e+06 4.694371000000000000e+06 4.429056000000000000e+06 4.196650000000000000e+06 4.220856500000000000e+06 4.413313500000000000e+06 4.557591500000000000e+06 4.474225500000000000e+06 4.278159000000000000e+06 4.181737250000000000e+06 4.189800250000000000e+06 4.185404500000000000e+06 4.105835000000000000e+06 4.038943250000000000e+06 4.094233250000000000e+06 4.856108000000000000e+06 5.242705000000000000e+06 5.481808500000000000e+06 5.480999500000000000e+06 5.456951500000000000e+06 5.419547500000000000e+06 5.431506500000000000e+06 5.515489500000000000e+06 5.637861500000000000e+06 5.778468500000000000e+06
4.078663270400000000e+10 5.267295436800000000e+10 6.915190784000000000e+10 6.915190784000000000e+10 5.267295436800000000e+10 4.078663270400000000e+10 3.359738060800000000e+10 2.745274163200000000e+10 2.270442700800000000e+10 1.906267545600000000e+10 1.676338892800000000e+10 1.299580723200000000e+10 9.697342464000000000e+09 7.366566912000000000e+09 4.953728512000000000e+09 3.015042048000000000e+09 2.120482048000000000e+09 1.870276864000000000e+09 1.762617600000000000e+09 1.635779712000000000e+09 1.642404224000000000e+09 2.125164800000000000e+09 2.311698176000000000e+09 1.735846272000000000e+09 1.066619392000000000e+09 6.424232960000000000e+08 4.844727680000000000e+08 3.863056960000000000e+08 3.507388160000000000e+08 5.535786880000000000e+08 4.925030080000000000e+08 4.010566400000000000e+08 3.580504000000000000e+08 3.152192640000000000e+08 2.145708320000000000e+08 1.494150720000000000e+08 1.098976160000000000e+08 8.841593600000000000e+07 8.148975200000000000e+07 8.012666400000000000e+07 8.278418400000000000e+07 9.079002400000000000e+07 1.238021200000000000e+08 1.575258720000000000e+08 1.318387360000000000e+08 8.001238400000000000e+07 6.312341200000000000e+07 5.975980400000000000e+07 5.624210800000000000e+07 5.142849200000000000e+07 4.560680000000000000e+07 3.975216400000000000e+07 3.541434000000000000e+07 3.401676800000000000e+07 3.456630000000000000e+07 3.589792400000000000e+07 3.701209600000000000e+07 3.710730400000000000e+07 3.645400000000000000e+07 3.555053600000000000e+07 3.478592000000000000e+07 3.404308000000000000e+07 3.464342400000000000e+07 3.523652000000000000e+07 3.090292800000000000e+07 1.569738400000000000e+07 7.095241500000000000e+06 6.331888500000000000e+06 5.913500000000000000e+06 5.218827500000000000e+06 4.716705000000000000e+06 4.592810500000000000e+06 4.713287000000000000e+06 4.673870000000000000e+06 4.362766500000000000e+06 4.204165500000000000e+06 4.314261000000000000e+06 4.549820500000000000e+06 4.629721500000000000e+06 4.455280000000000000e+06 4.272781000000000000e+06 4.221389500000000000e+06 4.224708000000000000e+06 4.178373750000000000e+06 4.032394500000000000e+06 4.010146500000000000e+06 4.471048000000000000e+06 5.129756500000000000e+06 5.456003500000000000e+06 5.529035500000000000e+06 5.542509000000000000e+06 5.526667000000000000e+06 5.551996000000000000e+06 5.634950000000000000e+06 5.745227000000000000e+06 5.868887500000000000e+06
3.640068505600000000e+10 4.672092569600000000e+10 5.981264691200000000e+10 5.981264691200000000e+10 4.672092569600000000e+10 3.640068505600000000e+10 3.011560857600000000e+10 2.471416422400000000e+10 1.988878540800000000e+10 1.653936742400000000e+10 1.335283916800000000e+10 9.981879296000000000e+09 7.112194048000000000e+09 5.802172928000000000e+09 4.250876672000000000e+09 2.750379264000000000e+09 1.949970944000000000e+09 1.686174592000000000e+09 1.541031424000000000e+09 1.535572096000000000e+09 2.043910784000000000e+09 2.655617280000000000e+09 2.135106560000000000e+09 1.283670912000000000e+09 7.759772800000000000e+08 5.395298560000000000e+08 4.463416960000000000e+08 3.802699200000000000e+08 3.270255040000000000e+08 4.576611200000000000e+08 4.665707520000000000e+08 3.876811200000000000e+08 4.204816960000000000e+08 4.196280960000000000e+08 2.777975360000000000e+08 1.420299200000000000e+08 9.996749600000000000e+07 9.234141600000000000e+07 8.992516000000000000e+07 8.663773600000000000e+07 8.422275200000000000e+07 8.565795200000000000e+07 1.021431920000000000e+08 1.204710960000000000e+08 1.142102320000000000e+08 7.684609600000000000e+07 6.192870800000000000e+07 6.015316400000000000e+07 5.876609200000000000e+07 5.582554000000000000e+07 5.255494400000000000e+07 4.948753600000000000e+07 4.650798000000000000e+07 4.253993200000000000e+07 4.079446000000000000e+07 4.047806000000000000e+07 4.008292400000000000e+07 3.976046000000000000e+07 3.994628000000000000e+07 3.966520000000000000e+07 3.930753600000000000e+07 3.941218000000000000e+07 3.864919200000000000e+07 3.215789400000000000e+07 1.662207900000000000e+07 7.601756500000000000e+06 6.712689500000000000e+06 6.500240500000000000e+06 5.926468000000000000e+06 5.193777000000000000e+06 4.697105500000000000e+06 4.565761500000000000e+06 4.679087000000000000e+06 4.803594000000000000e+06 4.661258000000000000e+06 4.338850500000000000e+06 4.288686500000000000e+06 4.490968500000000000e+06 4.670190000000000000e+06 4.631651000000000000e+06 4.446750500000000000e+06 4.322743500000000000e+06 4.299341000000000000e+06 4.270109500000000000e+06 4.123221500000000000e+06 4.053607000000000000e+06 4.319236500000000000e+06 5.087044500000000000e+06 5.463593500000000000e+06 5.595258000000000000e+06 5.634410500000000000e+06 5.630107000000000000e+06 5.661753000000000000e+06 5.734214000000000000e+06 5.813726500000000000e+06 5.897793500000000000e+06
3.221525504000000000e+10 4.113415782400000000e+10 5.061843353600000000e+10 5.061843353600000000e+10 4.113415782400000000e+10 3.221525504000000000e+10 2.710892748800000000e+10 2.231748812800000000e+10 1.712058265600000000e+10 1.323028172800000000e+10 1.014969856000000000e+10 7.228558848000000000e+09 5.403162624000000000e+09 4.913084928000000000e+09 3.711447808000000000e+09 2.445307392000000000e+09 1.811032832000000000e+09 1.544887424000000000e+09 1.420517632000000000e+09 1.753885952000000000e+09 2.842515968000000000e+09 2.643716352000000000e+09 1.665669632000000000e+09 9.550760320000000000e+08 6.983336960000000000e+08 5.193907200000000000e+08 4.321757760000000000e+08 4.051568960000000000e+08 3.204322240000000000e+08 2.699845120000000000e+08 3.856280640000000000e+08 3.845608320000000000e+08 4.258104000000000000e+08 4.876248000000000000e+08 3.788572800000000000e+08 1.709938240000000000e+08 1.084214000000000000e+08 1.044830240000000000e+08 1.049975200000000000e+08 1.027814640000000000e+08 9.854320800000000000e+07 9.561752000000000000e+07 1.063800640000000000e+08 1.182553840000000000e+08 1.009964720000000000e+08 7.338524000000000000e+07 6.782132000000000000e+07 6.809184800000000000e+07 6.718212000000000000e+07 6.476959200000000000e+07 6.161469600000000000e+07 5.875916400000000000e+07 5.684872800000000000e+07 5.527179200000000000e+07 5.110853600000000000e+07 4.697092000000000000e+07 4.478471200000000000e+07 4.624440400000000000e+07 4.827964400000000000e+07 4.787852800000000000e+07 4.544493200000000000e+07 4.159388400000000000e+07 3.187663400000000000e+07 1.561917300000000000e+07 7.970866500000000000e+06 7.199703500000000000e+06 7.012508000000000000e+06 6.674999500000000000e+06 6.014194000000000000e+06 5.284970500000000000e+06 4.770775000000000000e+06 4.598524000000000000e+06 4.689796000000000000e+06 4.863641000000000000e+06 4.889303000000000000e+06 4.616311500000000000e+06 4.389122000000000000e+06 4.470432500000000000e+06 4.675340000000000000e+06 4.745411000000000000e+06 4.632960500000000000e+06 4.491622500000000000e+06 4.434849500000000000e+06 4.387345500000000000e+06 4.264269500000000000e+06 4.194779500000000000e+06 4.366281000000000000e+06 5.110790000000000000e+06 5.504917000000000000e+06 5.683284000000000000e+06 5.736791000000000000e+06 5.732709000000000000e+06 5.753314000000000000e+06 5.799396500000000000e+06 5.840424000000000000e+06 5.872012000000000000e+06
2.671181209600000000e+10 3.231140659200000000e+10 3.645584179200000000e+10 3.645584179200000000e+10 3.231140659200000000e+10 2.671181209600000000e+10 2.277375385600000000e+10 1.876973772800000000e+10 1.379431628800000000e+10 1.108170035200000000e+10 8.238510592000000000e+09 5.705699328000000000e+09 4.872754688000000000e+09 4.501629952000000000e+09 3.236448000000000000e+09 2.206199040000000000e+09 1.687166336000000000e+09 1.423564416000000000e+09 1.502073856000000000e+09 2.712540416000000000e+09 2.973635072000000000e+09 2.176069632000000000e+09 1.478588928000000000e+09 1.143810560000000000e+09 1.111011200000000000e+09 9.501466880000000000e+08 5.917207680000000000e+08 3.926201600000000000e+08 2.604915840000000000e+08 1.516335520000000000e+08 1.636067040000000000e+08 2.527799680000000000e+08 3.180039360000000000e+08 3.272939520000000000e+08 3.180774720000000000e+08 2.445992800000000000e+08 1.849626720000000000e+08 1.435257120000000000e+08 1.232322320000000000e+08 1.178704800000000000e+08 1.166456720000000000e+08 1.243886480000000000e+08 1.277558320000000000e+08 1.145382880000000000e+08 8.745178400000000000e+07 7.530688800000000000e+07 7.501417600000000000e+07 7.476546400000000000e+07 7.342193600000000000e+07 7.191708800000000000e+07 7.069910400000000000e+07 6.782722400000000000e+07 6.475833600000000000e+07 6.233538000000000000e+07 5.914460800000000000e+07 5.668096800000000000e+07 5.855741600000000000e+07 6.185457200000000000e+07 5.920909200000000000e+07 5.156356000000000000e+07 4.202516400000000000e+07 2.816853400000000000e+07 1.371117900000000000e+07 8.350459500000000000e+06 7.642482000000000000e+06 7.453224000000000000e+06 7.267814000000000000e+06 6.853659500000000000e+06 6.156331000000000000e+06 5.404086500000000000e+06 4.883379500000000000e+06 4.698961500000000000e+06 4.767521000000000000e+06 4.913404000000000000e+06 4.991596000000000000e+06 4.857764500000000000e+06 4.618142000000000000e+06 4.573154500000000000e+06 4.721248500000000000e+06 4.814079500000000000e+06 4.783213000000000000e+06 4.690333500000000000e+06 4.611788000000000000e+06 4.539248000000000000e+06 4.433047000000000000e+06 4.387342000000000000e+06 4.557928000000000000e+06 5.242315500000000000e+06 5.618489500000000000e+06 5.795121500000000000e+06 5.840263000000000000e+06 5.824392000000000000e+06 5.825235000000000000e+06 5.844298500000000000e+06 5.845645500000000000e+06 5.809725000000000000e+06
